1604222005;24,700000762939453;24,190000534057617;0; 0; 0; 0;0; 17; 38; 55;
1604222008;24,690000534057617;24,18000030517578;0; 0; 0; 0;0; 17; 38; 55;
1604222011;24,690000534057617;24,18000030517578;0; 0; 0; 0;0; 17; 38; 55;
1604222014;24,690000534057617;24,18000030517578;0; 0; 0; 0;0; 17; 38; 55;
1604222017;24,68000030517578;24,18000030517578;0; 0; 0; 0;0; 17; 38; 55;
1604222020;24,68000030517578;24,18000030517578;0; 0; 0; 0;0; 17; 38; 55;
1604222023;24,68000030517578;24,18000030517578;0; 0; 0; 0;0; 17; 38; 55;
1604222026;24,68000030517578;24,18000030517578;0; 0; 0; 0;0; 17; 38; 55;
1604222029;24,690000534057617;24,18000030517578;0; 0; 0; 0;0; 17; 38; 55;
1604222032;24,690000534057617;24,219999313354492;0; 0; 0; 0;0; 17; 38; 55;
1604222035;24,719999313354492;24,25;0; 0; 0; 0;0; 17; 38; 55;
1604222038;24,770000457763672;24,270000457763672;0; 0; 0; 0;0; 17; 38; 55;
1604222041;24,829999923706055;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222044;24,8700008392334;24,299999237060547;0; 0; 0; 0;0; 17; 38; 55;
1604222047;24,889999389648438;24,31999969482422;0; 0; 0; 0;0; 17; 38; 55;
1604222050;24,899999618530273;24,31999969482422;0; 0; 0; 0;0; 17; 38; 55;
1604222053;24,90999984741211;24,31999969482422;0; 0; 0; 0;0; 17; 38; 55;
1604222056;24,90999984741211;24,31999969482422;0; 0; 0; 0;0; 17; 38; 55;
1604222059;24,899999618530273;24,31999969482422;0; 0; 0; 0;0; 17; 38; 55;
1604222062;24,8799991607666;24,31999969482422;0; 0; 0; 0;0; 17; 38; 55;
1604222065;24,8799991607666;24,31999969482422;0; 0; 0; 0;0; 17; 38; 55;
1604222068;24,8799991607666;24,31999969482422;0; 0; 0; 0;0; 17; 38; 55;
1604222071;24,8700008392334;24,309999465942383;0; 0; 0; 0;0; 17; 38; 55;
1604222074;24,860000610351562;24,299999237060547;0; 0; 0; 0;0; 17; 38; 55;
1604222077;24,860000610351562;24,299999237060547;0; 0; 0; 0;0; 17; 38; 55;
1604222080;24,860000610351562;24,299999237060547;0; 0; 0; 0;0; 17; 38; 55;
1604222083;24,850000381469727;24,299999237060547;0; 0; 0; 0;0; 17; 38; 55;
1604222086;24,850000381469727;24,299999237060547;0; 0; 0; 0;0; 17; 38; 55;
1604222089;24,850000381469727;24,299999237060547;0; 0; 0; 0;0; 17; 38; 55;
1604222092;24,850000381469727;24,299999237060547;0; 0; 0; 0;0; 17; 38; 55;
1604222095;24,850000381469727;24,299999237060547;0; 0; 0; 0;0; 17; 38; 55;
1604222098;24,829999923706055;24,290000915527344;0; 0; 0; 0;0; 17; 38; 55;
1604222101;24,829999923706055;24,299999237060547;0; 0; 0; 0;0; 17; 38; 55;
1604222104;24,809999465942383;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222107;24,809999465942383;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222110;24,799999237060547;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222113;24,790000915527344;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222116;24,790000915527344;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222119;24,790000915527344;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222122;24,799999237060547;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222125;24,799999237060547;24,290000915527344;0; 0; 0; 0;0; 17; 38; 55;
1604222128;24,799999237060547;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222131;24,809999465942383;24,290000915527344;0; 0; 0; 0;0; 17; 38; 55;
1604222134;24,809999465942383;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222137;24,809999465942383;24,260000228881836;0; 0; 0; 0;0; 17; 38; 55;
1604222140;24,809999465942383;24,25;0; 0; 0; 0;0; 17; 38; 55;
1604222143;24,809999465942383;24,25;0; 0; 0; 0;0; 17; 38; 55;
1604222146;24,809999465942383;24,25;0; 0; 0; 0;0; 17; 38; 55;
1604222149;24,809999465942383;24,239999771118164;0; 0; 0; 0;0; 17; 38; 55;
1604222152;24,799999237060547;24,239999771118164;0; 0; 0; 0;0; 17; 38; 55;
1604222155;24,799999237060547;24,229999542236328;0; 0; 0; 0;0; 17; 38; 55;
1604222158;24,799999237060547;24,219999313354492;0; 0; 0; 0;0; 17; 38; 55;
1604222161;24,790000915527344;24,219999313354492;0; 0; 0; 0;0; 17; 38; 55;
1604222164;24,790000915527344;24,219999313354492;0; 0; 0; 0;0; 17; 38; 55;
1604222167;24,790000915527344;24,219999313354492;0; 0; 0; 0;0; 17; 38; 55;
1604222170;24,780000686645508;24,219999313354492;0; 0; 0; 0;0; 17; 38; 55;
1604222173;24,770000457763672;24,219999313354492;0; 0; 0; 0;0; 17; 38; 55;
1604222176;24,760000228881836;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222179;24,75;24,200000762939453;0; 0; 0; 0;0; 17; 38; 55;
1604222182;24,739999771118164;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222185;24,739999771118164;24,200000762939453;0; 0; 0; 0;0; 17; 38; 55;
1604222188;24,739999771118164;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222191;24,739999771118164;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222194;24,739999771118164;24,200000762939453;0; 0; 0; 0;0; 17; 38; 55;
1604222197;24,739999771118164;24,200000762939453;0; 0; 0; 0;0; 17; 38; 55;
1604222200;24,739999771118164;24,18000030517578;0; 0; 0; 0;0; 17; 38; 55;
1604222203;24,729999542236328;24,170000076293945;0; 0; 0; 0;0; 17; 38; 55;
1604222206;24,719999313354492;24,170000076293945;0; 0; 0; 0;0; 17; 38; 55;
1604222209;24,709999084472656;24,170000076293945;0; 0; 0; 0;0; 17; 38; 55;
1604222212;24,700000762939453;24,15999984741211;0; 0; 0; 0;0; 17; 38; 55;
1604222215;24,68000030517578;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222218;24,709999084472656;24,229999542236328;0; 0; 0; 0;0; 17; 38; 55;
1604222221;24,760000228881836;24,229999542236328;0; 0; 0; 0;0; 17; 38; 55;
1604222224;24,809999465942383;24,25;0; 0; 0; 0;0; 17; 38; 55;
1604222227;24,860000610351562;24,260000228881836;0; 0; 0; 0;0; 17; 38; 55;
1604222230;24,8799991607666;24,270000457763672;0; 0; 0; 0;0; 17; 38; 55;
1604222233;24,899999618530273;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222236;24,899999618530273;24,270000457763672;0; 0; 0; 0;0; 17; 38; 55;
1604222239;24,889999389648438;24,270000457763672;0; 0; 0; 0;0; 17; 38; 55;
1604222242;24,8799991607666;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222245;24,8799991607666;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222248;24,8700008392334;24,270000457763672;0; 0; 0; 0;0; 17; 38; 55;
1604222251;24,860000610351562;24,270000457763672;0; 0; 0; 0;0; 17; 38; 55;
1604222254;24,84000015258789;24,260000228881836;0; 0; 0; 0;0; 17; 38; 55;
1604222257;24,81999969482422;24,260000228881836;0; 0; 0; 0;0; 17; 38; 55;
1604222260;24,790000915527344;24,25;0; 0; 0; 0;0; 17; 38; 55;
1604222263;24,770000457763672;24,239999771118164;0; 0; 0; 0;0; 17; 38; 55;
1604222266;24,75;24,229999542236328;0; 0; 0; 0;0; 17; 38; 55;
1604222269;24,729999542236328;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222272;24,719999313354492;24,200000762939453;0; 0; 0; 0;0; 17; 38; 55;
1604222275;24,719999313354492;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222278;24,719999313354492;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222281;24,729999542236328;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222284;24,739999771118164;24,200000762939453;0; 0; 0; 0;0; 17; 38; 55;
1604222287;24,75;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222290;24,760000228881836;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222293;24,770000457763672;24,219999313354492;0; 0; 0; 0;0; 17; 38; 55;
1604222296;24,770000457763672;24,209999084472656;0; 0; 0; 0;0; 17; 38; 55;
1604222299;24,790000915527344;24,219999313354492;0; 0; 0; 0;0; 17; 38; 55;
1604222302;24,760000228881836;24,219999313354492;0; 0; 0; 0;0; 17; 38; 55;
1604222305;24,719999313354492;24,280000686645508;0; 0; 0; 0;0; 17; 38; 55;
1604222305;24,719999313354492;24,290000915527344;27,870000000000005; 34,5; 19,99000000000001; 1521;4; 33; 42; 71;
1604222308;24,719999313354492;24,299999237060547;0; 0; 0; 0;4; 33; 42; 71;
1604222311;24,760000228881836;24,290000915527344;0; 0; 0; 0;4; 33; 42; 71;
1604222314;24,790000915527344;24,299999237060547;0; 0; 0; 0;4; 33; 42; 71;
1604222317;24,809999465942383;24,309999465942383;0; 0; 0; 0;4; 33; 42; 71;
1604222320;24,809999465942383;24,299999237060547;0; 0; 0; 0;4; 33; 42; 71;
1604222323;24,809999465942383;24,299999237060547;0; 0; 0; 0;4; 33; 42; 71;
1604222326;24,809999465942383;24,290000915527344;0; 0; 0; 0;4; 33; 42; 71;
1604222329;24,770000457763672;24,280000686645508;0; 0; 0; 0;4; 33; 42; 71;
1604222332;24,770000457763672;24,260000228881836;0; 0; 0; 0;4; 33; 42; 71;
1604222335;24,75;24,25;0; 0; 0; 0;4; 33; 42; 71;
1604222338;24,739999771118164;24,239999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222341;24,729999542236328;24,239999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222344;24,729999542236328;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222347;24,729999542236328;24,239999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222350;24,729999542236328;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222353;24,739999771118164;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222356;24,739999771118164;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222359;24,739999771118164;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222362;24,739999771118164;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222365;24,729999542236328;24,239999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222368;24,729999542236328;24,239999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222371;24,729999542236328;24,25;0; 0; 0; 0;4; 33; 42; 71;
1604222374;24,729999542236328;24,25;0; 0; 0; 0;4; 33; 42; 71;
1604222377;24,729999542236328;24,25;0; 0; 0; 0;4; 33; 42; 71;
1604222380;24,729999542236328;24,25;0; 0; 0; 0;4; 33; 42; 71;
1604222383;24,729999542236328;24,260000228881836;0; 0; 0; 0;4; 33; 42; 71;
1604222386;24,729999542236328;24,270000457763672;0; 0; 0; 0;4; 33; 42; 71;
1604222389;24,729999542236328;24,25;0; 0; 0; 0;4; 33; 42; 71;
1604222392;24,719999313354492;24,239999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222395;24,719999313354492;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222398;24,719999313354492;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222401;24,719999313354492;24,219999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222404;24,709999084472656;24,219999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222407;24,709999084472656;24,219999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222410;24,709999084472656;24,219999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222413;24,709999084472656;24,219999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222416;24,709999084472656;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222419;24,719999313354492;24,219999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222422;24,719999313354492;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222425;24,729999542236328;24,219999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222428;24,739999771118164;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222431;24,739999771118164;24,229999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222434;24,739999771118164;24,239999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222437;24,739999771118164;24,25;0; 0; 0; 0;4; 33; 42; 71;
1604222440;24,75;24,25;0; 0; 0; 0;4; 33; 42; 71;
1604222443;24,75;24,260000228881836;0; 0; 0; 0;4; 33; 42; 71;
1604222446;24,75;24,270000457763672;0; 0; 0; 0;4; 33; 42; 71;
1604222449;24,760000228881836;24,270000457763672;0; 0; 0; 0;4; 33; 42; 71;
1604222452;24,770000457763672;24,270000457763672;0; 0; 0; 0;4; 33; 42; 71;
1604222455;24,770000457763672;24,270000457763672;0; 0; 0; 0;4; 33; 42; 71;
1604222458;24,770000457763672;24,280000686645508;0; 0; 0; 0;4; 33; 42; 71;
1604222461;24,760000228881836;24,280000686645508;0; 0; 0; 0;4; 33; 42; 71;
1604222464;24,75;24,280000686645508;0; 0; 0; 0;4; 33; 42; 71;
1604222467;24,75;24,290000915527344;0; 0; 0; 0;4; 33; 42; 71;
1604222470;24,75;24,290000915527344;0; 0; 0; 0;4; 33; 42; 71;
1604222473;24,770000457763672;24,299999237060547;0; 0; 0; 0;4; 33; 42; 71;
1604222476;24,790000915527344;24,309999465942383;0; 0; 0; 0;4; 33; 42; 71;
1604222479;24,799999237060547;24,31999969482422;0; 0; 0; 0;4; 33; 42; 71;
1604222482;24,809999465942383;24,31999969482422;0; 0; 0; 0;4; 33; 42; 71;
1604222485;24,809999465942383;24,31999969482422;0; 0; 0; 0;4; 33; 42; 71;
1604222488;24,809999465942383;24,3799991607666;0; 0; 0; 0;4; 33; 42; 71;
1604222491;24,84000015258789;24,389999389648438;0; 0; 0; 0;4; 33; 42; 71;
1604222494;24,899999618530273;24,40999984741211;0; 0; 0; 0;4; 33; 42; 71;
1604222497;24,959999084472656;24,43000030517578;0; 0; 0; 0;4; 33; 42; 71;
1604222500;25,0;24,450000762939453;0; 0; 0; 0;4; 33; 42; 71;
1604222503;25,030000686645508;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222506;25,040000915527344;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222509;25,049999237060547;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222512;25,059999465942383;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222515;25,06999969482422;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222518;25,059999465942383;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222521;25,059999465942383;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222524;25,049999237060547;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222527;25,049999237060547;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222530;25,049999237060547;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222533;25,040000915527344;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222536;25,030000686645508;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222539;25,030000686645508;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222542;25,030000686645508;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222545;25,030000686645508;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222548;25,030000686645508;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222551;25,030000686645508;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222554;25,030000686645508;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222557;25,030000686645508;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222560;25,040000915527344;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222563;25,040000915527344;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222566;25,049999237060547;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222569;25,049999237060547;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222572;25,049999237060547;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222575;25,059999465942383;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222578;25,059999465942383;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222581;25,059999465942383;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222584;25,049999237060547;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222587;25,049999237060547;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222590;25,040000915527344;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222593;25,030000686645508;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222596;25,030000686645508;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222599;25,020000457763672;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222602;25,020000457763672;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222605;25,030000686645508;24,5;0; 0; 0; 0;4; 33; 42; 71;
1604222608;25,030000686645508;24,5;0; 0; 0; 0;4; 33; 42; 71;
1604222611;25,030000686645508;24,510000228881836;0; 0; 0; 0;4; 33; 42; 71;
1604222614;25,030000686645508;24,5;0; 0; 0; 0;4; 33; 42; 71;
1604222617;25,030000686645508;24,5;0; 0; 0; 0;4; 33; 42; 71;
1604222620;25,030000686645508;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222623;25,030000686645508;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222626;25,020000457763672;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222629;25,010000228881836;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222632;25,0;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222635;24,979999542236328;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222638;24,969999313354492;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222641;24,959999084472656;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222644;24,950000762939453;24,450000762939453;0; 0; 0; 0;4; 33; 42; 71;
1604222647;24,940000534057617;24,43000030517578;0; 0; 0; 0;4; 33; 42; 71;
1604222650;24,93000030517578;24,43000030517578;0; 0; 0; 0;4; 33; 42; 71;
1604222653;24,93000030517578;24,40999984741211;0; 0; 0; 0;4; 33; 42; 71;
1604222656;24,920000076293945;24,40999984741211;0; 0; 0; 0;4; 33; 42; 71;
1604222659;24,90999984741211;24,399999618530273;0; 0; 0; 0;4; 33; 42; 71;
1604222662;24,90999984741211;24,389999389648438;0; 0; 0; 0;4; 33; 42; 71;
1604222665;24,899999618530273;24,389999389648438;0; 0; 0; 0;4; 33; 42; 71;
1604222668;24,889999389648438;24,399999618530273;0; 0; 0; 0;4; 33; 42; 71;
1604222671;24,8799991607666;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222674;24,920000076293945;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222677;24,979999542236328;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222680;25,030000686645508;24,510000228881836;0; 0; 0; 0;4; 33; 42; 71;
1604222683;25,079999923706055;24,530000686645508;0; 0; 0; 0;4; 33; 42; 71;
1604222686;25,100000381469727;24,540000915527344;0; 0; 0; 0;4; 33; 42; 71;
1604222689;25,1200008392334;24,549999237060547;0; 0; 0; 0;4; 33; 42; 71;
1604222692;25,1200008392334;24,549999237060547;0; 0; 0; 0;4; 33; 42; 71;
1604222695;25,1299991607666;24,559999465942383;0; 0; 0; 0;4; 33; 42; 71;
1604222698;25,1299991607666;24,559999465942383;0; 0; 0; 0;4; 33; 42; 71;
1604222701;25,1299991607666;24,559999465942383;0; 0; 0; 0;4; 33; 42; 71;
1604222704;25,1299991607666;24,559999465942383;0; 0; 0; 0;4; 33; 42; 71;
1604222707;25,1299991607666;24,540000915527344;0; 0; 0; 0;4; 33; 42; 71;
1604222710;25,1200008392334;24,540000915527344;0; 0; 0; 0;4; 33; 42; 71;
1604222713;25,110000610351562;24,540000915527344;0; 0; 0; 0;4; 33; 42; 71;
1604222716;25,100000381469727;24,540000915527344;0; 0; 0; 0;4; 33; 42; 71;
1604222719;25,09000015258789;24,540000915527344;0; 0; 0; 0;4; 33; 42; 71;
1604222722;25,06999969482422;24,530000686645508;0; 0; 0; 0;4; 33; 42; 71;
1604222725;25,059999465942383;24,520000457763672;0; 0; 0; 0;4; 33; 42; 71;
1604222728;25,049999237060547;24,520000457763672;0; 0; 0; 0;4; 33; 42; 71;
1604222731;25,040000915527344;24,510000228881836;0; 0; 0; 0;4; 33; 42; 71;
1604222734;25,030000686645508;24,510000228881836;0; 0; 0; 0;4; 33; 42; 71;
1604222737;25,020000457763672;24,5;0; 0; 0; 0;4; 33; 42; 71;
1604222740;25,010000228881836;24,5;0; 0; 0; 0;4; 33; 42; 71;
1604222743;25,010000228881836;24,489999771118164;0; 0; 0; 0;4; 33; 42; 71;
1604222746;25,0;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222749;24,979999542236328;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222752;24,979999542236328;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222755;24,969999313354492;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222758;24,950000762939453;24,469999313354492;0; 0; 0; 0;4; 33; 42; 71;
1604222761;24,950000762939453;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222764;24,940000534057617;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222767;24,93000030517578;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222770;24,940000534057617;24,440000534057617;0; 0; 0; 0;4; 33; 42; 71;
1604222773;24,93000030517578;24,440000534057617;0; 0; 0; 0;4; 33; 42; 71;
1604222776;24,93000030517578;24,420000076293945;0; 0; 0; 0;4; 33; 42; 71;
1604222779;24,93000030517578;24,420000076293945;0; 0; 0; 0;4; 33; 42; 71;
1604222782;24,920000076293945;24,420000076293945;0; 0; 0; 0;4; 33; 42; 71;
1604222785;24,90999984741211;24,420000076293945;0; 0; 0; 0;4; 33; 42; 71;
1604222788;24,899999618530273;24,40999984741211;0; 0; 0; 0;4; 33; 42; 71;
1604222791;24,889999389648438;24,40999984741211;0; 0; 0; 0;4; 33; 42; 71;
1604222794;24,8799991607666;24,40999984741211;0; 0; 0; 0;4; 33; 42; 71;
1604222797;24,8799991607666;24,40999984741211;0; 0; 0; 0;4; 33; 42; 71;
1604222800;24,8799991607666;24,40999984741211;0; 0; 0; 0;4; 33; 42; 71;
1604222803;24,8799991607666;24,399999618530273;0; 0; 0; 0;4; 33; 42; 71;
1604222806;24,8700008392334;24,399999618530273;0; 0; 0; 0;4; 33; 42; 71;
1604222809;24,8700008392334;24,399999618530273;0; 0; 0; 0;4; 33; 42; 71;
1604222812;24,860000610351562;24,389999389648438;0; 0; 0; 0;4; 33; 42; 71;
1604222815;24,860000610351562;24,389999389648438;0; 0; 0; 0;4; 33; 42; 71;
1604222818;24,850000381469727;24,389999389648438;0; 0; 0; 0;4; 33; 42; 71;
1604222821;24,850000381469727;24,389999389648438;0; 0; 0; 0;4; 33; 42; 71;
1604222824;24,84000015258789;24,389999389648438;0; 0; 0; 0;4; 33; 42; 71;
1604222827;24,829999923706055;24,3799991607666;0; 0; 0; 0;4; 33; 42; 71;
1604222830;24,829999923706055;24,3700008392334;0; 0; 0; 0;4; 33; 42; 71;
1604222833;24,81999969482422;24,3700008392334;0; 0; 0; 0;4; 33; 42; 71;
1604222836;24,809999465942383;24,360000610351562;0; 0; 0; 0;4; 33; 42; 71;
1604222839;24,809999465942383;24,350000381469727;0; 0; 0; 0;4; 33; 42; 71;
1604222842;24,809999465942383;24,34000015258789;0; 0; 0; 0;4; 33; 42; 71;
1604222845;24,809999465942383;24,34000015258789;0; 0; 0; 0;4; 33; 42; 71;
1604222848;24,809999465942383;24,329999923706055;0; 0; 0; 0;4; 33; 42; 71;
1604222851;24,809999465942383;24,329999923706055;0; 0; 0; 0;4; 33; 42; 71;
1604222854;24,809999465942383;24,40999984741211;0; 0; 0; 0;4; 33; 42; 71;
1604222857;24,8700008392334;24,420000076293945;0; 0; 0; 0;4; 33; 42; 71;
1604222860;24,93000030517578;24,43000030517578;0; 0; 0; 0;4; 33; 42; 71;
1604222863;25,0;24,459999084472656;0; 0; 0; 0;4; 33; 42; 71;
1604222866;25,030000686645508;24,479999542236328;0; 0; 0; 0;4; 33; 42; 71;
1604222869;25,059999465942383;24,5;0; 0; 0; 0;4; 33; 42; 71;
1604222872;25,079999923706055;24,510000228881836;0; 0; 0; 0;4; 33; 42; 71;
1604222875;25,079999923706055;24,510000228881836;0; 0; 0; 0;4; 33; 42; 71;
1604222878;25,079999923706055;24,510000228881836;0; 0; 0; 0;4; 33; 42; 71;
1604222881;25,079999923706055;24,520000457763672;0; 0; 0; 0;4; 33; 42; 71;
1604222884;25,079999923706055;24,520000457763672;0; 0; 0; 0;4; 33; 42; 71;
1604222887;25,079999923706055;24,520000457763672;0; 0; 0; 0;4; 33; 42; 71;
